陪您,푸이 네이
賠額,푸이 악
陪跑,푸이 파우
培修,푸이 사우
賠水,푸이 서이
陪侍,푸이 시
培聖,푸이 싱
陪笑,푸이 시우
賠償,푸이 성
陪同,푸이 퉁
徘徊,푸이 우이
裴濟,푸이 자이
陪酒,푸이 자우
賠罪,푸이 저이
培植,푸이 직
培正,푸이 징
陪葬,푸이 종
倍加,푸이 가
倍感,푸이 감
倍數,푸이 소우
倍塔,푸이 탑
倍增,푸이 장
仆親,푹 찬
仆嚫,푹 찬
仆倒,푹 도우
仆街,푹 가이
仆開,푹 호이
仆直,푹 직
仆轉,푹 쥔
番禺,푼 위
潘婷,푼 팅
潘通,푼 퉁
判別,푼 빗
拚搏,푼 복
拚除,푼 처이
判詞,푼 치
泮涌,푼 충
判處,푼 취
判定,푼 딩
判讀,푼 둑
判斷,푼 뒨
判監,푼 감
判官,푼 군
拚棄,푼 헤이
拚去,푼 허이
判然,푼 인
判刑,푼 잉
判決,푼 큇
拚爛,푼 란
判例,푼 라이
判袂,푼 마이
判明,푼 밍
判案,푼 온
判啤,푼 페
拚死,푼 세이
判頭,푼 타우
判罪,푼 저이
盤駁,푼 복
盆缽,푼 붓
盤查,푼 차
盤察,푼 찻
盤秤,푼 칭
盤錯,푼 초
盤坐,푼 초
盆菜,푼 초이
盆地,푼 데이
盤點,푼 딤
盤倒,푼 도우
盤費,푼 하이
盤貨,푼 호
盤符,푼 후
盤錦,푼 감
盤踞,푼 거이
盆景,푼 깅
盤結,푼 깃
盤谷,푼 국
盤管,푼 군
盆骨,푼 괏
盤口,푼 하우
盤繞,푼 이우
盆浴,푼 육
盤元,푼 윈
盤源,푼 윈
盤球,푼 카우
盤曲,푼 쿡
盤虧,푼 콰이
般樂,푼 록
盤問,푼 만
盤跚,푼 산
蹣跚,문 산
盤膝,푼 삿
磐石,푼 섹
盤水,푼 서이
盤飧,푼 쉰
盤算,푼 쉰
盤旋,푼 쉰
盤梯,푼 타이
盤腿,푼 터이
盤桓,푼 운
盤子,푼 지
盆栽,푼 조이
埄塵,풍 찬
捧盃,풍 부이
捧場,풍 청
捧花,풍 하
捧腹,풍 훅
捧殺,풍 삿
捧托,풍 톡
碰壁,풍 빅
碰杯,풍 부이
碰瓷,풍 치
碰磁,풍 치
碰彩,풍 초이
碰釘,풍 뎅
碰倒,풍 도우
碰見,풍 긴
碰巧,풍 하우
碰面,풍 민
碰啱,풍 암
碰硬,풍 앙
碰上,풍 성
碰損,풍 쉰
碰頭,풍 타우
碰撞,풍 종
蓬蓽,풍 밧
蓬勃,풍 붓
篷車,풍 체
蓬茸,풍 융
蓬萊,풍 로이
蓬亂,풍 륀
蓬蓬,풍 풍
蓬散,풍 산
蓬户,풍 우
潑掉,풋 디우
潑婦,풋 후
撥起,풋 헤이
潑辣,풋 랏
潑物,풋 맛
潑賤,풋 진
沙啞,사 아
沙壩,사 바
沙白,사 박
沙板,사 반
沙包,사 바우
沙冰,사 빙
沙煲,사 보우
砂煲,사 보우
紗布,사 보우
沙暴,사 보우
沙茶,사 차
沙蠶,사 참
沙插,사 찹
沙塵,사 찬
莎車,사 체
沙循,사 천
砂槍,사 청
紗窗,사 청
沙場,사 청
沙蟲,사 충
砂帶,사 다이
沙膽,사 담
紗燈,사 당
沙釘,사 뎅
紗錠,사 딩
沙發,사 핫
沙膠,사 가우
紗巾,사 간
沙鵖,사 깁
沙薑,사 겅
沙葛,사 곳
沙官,사 군
沙瓜,사 과
沙蝦,사 하
沙下,사 하
沙蟹,사 하이
砂仁,사 얀
沙丘,사 야우
莎翁,사 융
鯊魚,사 위
沙畹,사 윈
沙縣,사 윈
沙冚,사 캄
沙拉,사 라이
沙欄,사 란
紗麗,사 라이
沙漏,사 라우
沙梨,사 레이
沙嶺,사 렝
砂輪,사 런
沙律,사 럿
沙礫,사 릭
砂礫,사 릭
沙龍,사 룽
沙文,사 만
沙漠,사 목
紗帽,사 모우
沙那,사 나
沙彌,사 네이
沙岩,사 암
沙眼,사 안
沙俄,사 오
砂囊,사 농
沙排,사 파이
沙炮,사 파우
沙盆,사 푼
莎莎,사 사
沙虱,사 삿
沙蝨,사 삿
沙石,사 섹
沙士,사 시
沙示,사 시
沙蟬,사 심
沙崇,사 숭
沙鼠,사 쉬
沙灘,사 탄
沙坦,사 탄
沙頭,사 타우
沙田,사 틴
砂糖,사 통
沙灣,사 완
沙鍋,사 워
沙皇,사 웡
紗罩,사 자우
沙洲,사 자우
沙井,사 젱
沙咀,사 저이
沙子,사 지
沙磧,사 직
沙展,사 진
耍寶,사 보우
灑出,사 첫
灑家,사 가
耍家,사 가
灑藥,사 역
耍拳,사 퀸
耍賴,사 라이
耍樂,사 록
耍弄,사 룽
耍鬧,사 나우
耍潑,사 풋
灑手,사 사우
灑水,사 서이
耍笑,사 시우
灑脱,사 튓
耍滑,사 왓
沙嗲,사 데
沙冧,사 람
嘥氣,사이 헤이
晒士,사이 시
嘥撻,사이 탓
嘥紙,사이 지
璽印,사이 얀
璽書,사이 쉬
徙置,사이 지
曬斑,사이 반
曬布,사이 보우
曬親,사이 찬
曬地,사이 데이
曬友,사이 야우
曬嘢,사이 예
晒冷,사이 랑
曬料,사이 리우
曬晾,사이 롱
晒馬,사이 마
晒命,사이 멩
曬棚,사이 팡
晒晒,사이 사이
曬衫,사이 삼
晒相,사이 성
曬相,사이 성
曬蓆,사이 젝
曬蕉,사이 지우
矖招,사이 지우
舐犢,사이 둑
索取,속 처이
索討,삭 토우
三亞,삼 아
三把,삼 바
衫襬,삼 바이
三百,삼 박
三白,삼 박
三班,삼 반
三板,삼 반
三八,삼 밧
三筆,삼 밧
三柄,삼 벵
三爿,삼 반
三寶,삼 보우
三部,삼 보우
三杯,삼 부이
三本,삼 분
衫衩,삼 차
三柴,삼 차이
三冊,삼 착
衫刷,삼 찻
三層,삼 창
三呎,삼 첵
三尺,삼 첵
三齣,삼 첫
三次,삼 치
三千,삼 친
三程,삼 칭
三桌,삼 척
三場,삼 청
三束,삼 축
三串,삼 췬
三吋,삼 췬
三寸,삼 췬
三打,삼 다
三大,삼 다이
三疊,삼 답
三鬥,삼 다우
三頂,삼 뎅
三堆,삼 더이
三對,삼 더이
三隊,삼 더이
三噸,삼 던
三頓,삼 던
三滴,삼 딕
三點,삼 딤
三碟,삼 딥
三朵,삼 도
三朵,삼 더
衫袋,삼 도이
三度,삼 도우
三道,삼 도우
三讀,삼 둑
三幢,삼 둥
三棟,삼 둥
三段,삼 뒨
三花,삼 하
三塊,삼 하이
三番,삼 한
三發,삼 핫
三廢,삼 하이
三分,삼 한
三份,삼 한
三伙,삼 호
三棵,삼 호
三顆,삼 호
三方,삼 홍
三房,삼 홍
三副,삼 후
衫褲,삼 후
三幅,삼 훅
三服,삼 훅
三家,삼 가
衫架,삼 가
三架,삼 가
三格,삼 각
三間,삼 간
三甲,삼 갑
三斤,삼 간
三根,삼 간
三嚿,삼 가우
三幾,삼 게이
三記,삼 게이
三句,삼 거이
三具,삼 거이
衫夾,삼 겝
三件,삼 긴
三個,삼 고
衫腳,삼 걱
三角,삼 곡
三缸,삼 공
三高,삼 고우
三股,삼 구
三罐,삼 군
三公,삼 궁
三掛,삼 과
衫櫃,삼 과이
三軍,삼 관
三國,삼 궉
三下,삼 하
三峽,삼 합
三口,삼 하우
三行,삼 홍
三行,삼 홍
三項,삼 홍
三毫,삼 호우
三號,삼 호우
三圈,삼 휜
三音,삼 얌
三日,삼 얏
三億,삼 익
三弦,삼 인
三樣,삼 영
三育,삼 육
三月,삼 윗
三級,삼 캅
三羣,삼 콴
衫裙,삼 콴
三拳,삼 퀸
三縷,삼 라우
三厘,삼 레이
衫裏,삼 레이
衫領,삼 렝
三縷,삼 러이
三列,삼 릿
三料,삼 리우
三籮,삼 로
三両,삼 렁
三輛,삼 렁
三六,삼 룩
三亂,삼 륀
三萬,삼 만
三民,삼 만
衫屘,삼 메이
三味,삼 메이
三尾,삼 메이
衫尾,삼 메이
三面,삼 민
三名,삼 밍
三明,삼 밍
三枚,삼 무이
三門,삼 문
三奶,삼 나이
三粒,삼 납
衫鈕,삼 나우
三年,삼 닌
三鳥,삼 니우
三排,삼 파이
三泡,삼 파우
三批,삼 파이
三匹,삼 팟
三疋,삼 팟
三啤,삼 페
衫帔,삼 페이
三篇,삼 핀
三片,삼 핀
三瓶,삼 핑
三撇,삼 핏
三瓢,삼 피우
三棵,삼 포
三陪,삼 푸이
三倍,삼 푸이
三牲,삼 상
三十,삼 삽
三艘,삼 사우
三首,삼 사우
三蛇,삼 세
三絲,삼 시
三扇,삼 신
三星,삼 싱
三聲,삼 싱
三聖,삼 싱
三成,삼 싱
三兆,삼 시우
三所,삼 소
三廂,삼 성
三箱,삼 성
三雙,삼 성
三態,삼 타이
三灘,삼 탄
三題,삼 타이
三頭,삼 타우
三條,삼 티우
三台,삼 토이
三趟,삼 통
三堂,삼 통
三套,삼 토우
三肚,삼 토우
三通,삼 퉁
三團,삼 튄
三劃,삼 왁
三彎,삼 완
三圍,삼 와이
三位,삼 와이
三户,삼 우
三碗,삼 운
三盞,삼 잔
三劑,삼 자이
三則,삼 작
衫袖,삼 자우
三隻,삼 젝
三支,삼 지
三枝,삼 지
三席,삼 직
三幀,삼 징
三節,삼 짓
三焦,삼 지우
三膲,삼 지우
三座,삼 조
三張,삼 정
三丈,삼 정
三載,삼 조이
三宗,삼 중
三盅,삼 중
三種,삼 중
三株,삼 쥐
三尊,삼 쥔
三轉,삼 쥔
三思,삼 시
山埃,산 아이
山凹,산 아우
山坳,산 아우
舢舨,산 반
山崩,산 방
山坡,산 보
山貝,산 부이
刪除,산 처이
閂出,산 첫
閂掣,산 칫
山川,산 췬
山蔸,산 다우
山地,산 데이
山頂,산 뎅
山巔,산 딘
山靛,산 딘
山道,산 도우
山東,산 둥
山洞,산 둥
山墳,산 한
山火,산 호
山貨,산 호
山峯,산 훙
山峰,산 훙
柵格,산 각
刪減,산 감
山澗,산 간
山雞,산 가이
山根,산 간
柵極,산 긱
山景,산 깅
山徑,산 깅
山歌,산 고
山腳,산 걱
刪改,산 고이
山崗,산 공
山谷,산 국
山下,산 하
山坑,산 항
山峽,산 합
刪去,산 허이
山河,산 호
山洪,산 훙
山陰,산 얌
山人,산 얀
山一,산 얏
山丘,산 야우
山野,산 예
山腰,산 이우
山羊,산 영
山蜞,산 케이
山區,산 커이
山葵,산 콰이
刪喇,산 라
山林,산 람
山鷚,산 라우
山嶺,산 링
山寮,산 리우
山梁,산 렁
山路,산 로우
山麓,산 룩
山窿,산 룽
山巒,산 륀
山脈,산 막
山鶥,산 메이
山尾,산 메이
山莓,산 무이
閂門,산 문
山難,산 난
山泥,산 나이
山崖,산 아이
山岳,산 옥
山嶽,산 옥
山棯,산 님
山婆,산 포
閂舖,산 포우
閂晒,산 사이
山西,산 사이
山勢,산 사이
栓塞,산 삭
閂死,산 세이
山水,산 서이
山瑞,산 서이
刪削,산 석
山頭,산 타우
山塘,산 통
山塢,산 우
珊瑚,산 우
山芋,산 우
山楂,산 자
山寨,산 자이
閂制,산 자이
山脊,산 젝
山咀,산 저이
山雉,산 지
刪剪,산 진
山莊,산 종
山竹,산 죽
山豬,산 쥐
拴住,산 쥐
散嗌,산 아이
散板,산 반
散餐,산 찬
散錢,산 친
散束,산 축
散彈,산 단
霰彈,산 단
散髮,산 핫
散粉,산 한
散匪,산 헤이
散貨,산 호
散架,산 가
散更,산 강
散件,산 긴
散叫,산 기우
散工,산 궁
散光,산 궝
散客,산 학
散曲,산 쿡
散列,산 릿
散亂,산 륀
散買,산 마이
散賣,산 마이
散漫,산 만
散文,산 만
散銀,산 안
散沙,산 사
散晒,산 사이
散使,산 사이
散手,산 사우
散體,산 타이
散話,산 와
散户,산 우
散渙,산 운
散仔,산 자이
散紙,산 지
散座,산 조
散裝,산 종
傘兵,산 빙
散播,산 보
散佈,산 보우
散步,산 보우
篡賊,산 착
散春,산 천
散場,산 청
散村,산 췬
散檔,산 동
散毒,산 둑
篡奪,산 뒷
散花,산 하
散發,산 핫
散伙,산 호
散風,산 훙
篡改,산 고이
傘降,산 공
篡軍,산 관
散戲,산 헤이
疝氣,산 헤이
散開,산 호이
散逸,산 얏
篡逆,산 익
散熱,산 잇
篡權,산 퀸
篡立,산 랍
訕臉,산 림
散落,산 록
散亡,산 몽
散排,산 파이
訕訕,산 산
散心,산 삼
散失,산 삿
散水,산 서이
篡弒,산 시
篡竊,산 싯
䃟頭,산 타우
汕頭,산 타우
疝痛,산 퉁
篡位,산 와이
散會,산 우이
散席,산 직
篡政,산 징
散咗,산 조
傘帳,산 정
潺菜,산 초이
孱弱,산 역
潺茄,산 케
孱仔,산 자이
生埃,상 아이
生啤,상 베
生餅,상 벵
生保,상 보우
生炒,상 차우
生抽,상 차우
生詞,상 치
生菜,상 초이
生蟲,상 충
生得,상 닥
生地,상 데이
生定,상 딩
生花,상 하
生番,상 한
生粉,상 한
生墳,상 한
生膠,상 가우
生雞,상 가이
生根,상 간
生筋,상 간
生忌,상 게이
生結,상 깃
生薑,상 겅
生鬼,상 과이
生滾,상 관
生果,상 궈
生過,상 궈
生口,상 하우
生殼,상 혹
生蠔,상 호우
生人,상 얀
生日,상 얏
生油,상 야우
生嘢,상 예
生意,상 이
生鹽,상 임
生約,상 역
生肉,상 육
生魚,상 위
生完,상 윈
生擒,상 캄
生冷,상 랑
生纈,상 릿
生路,상 로우
生猛,상 망
生麪,상 민
生母,상 모우
生女,상 너이
生硬,상 앙
生外,상 오이
生壅,상 웅
生娘,상 넝
生僻,상 픽
生片,상 핀
生手,상 사우
生鏽,상 사우
生蛇,상 세
生鍟,상 셍
生水,상 서이
生絲,상 시
生息,상 식
生食,상 식
生性,상 싱
生疏,상 소
生雪,상 쉿
生鐵,상 팃
生苔,상 토이
生劏,상 통
生宅,상 작
生仔,상 자이
生借,상 제
生滋,상 지
生字,상 지
生積,상 직
生咗,상 조
省便,상 빈
省稱,상 칭
省得,상 닥
㨘返,상 한
省份,상 한
省府,상 후
省鏡,상 겡
省儉,상 김
省去,상 허이
省營,상 잉
省譽,상 위
省縣,상 윈
省卻,상 컥
省力,상 릭
省略,상 럭
省心,상 삼
省時,상 시
省市,상 시
省線,상 신
省城,상 싱
省會,상 우이
省治,상 지
省長,상 정
霎氣,삽 헤이
歃血,삽 휫
帹暆,삽 이
颯然,삽 인
趿拉,삽 라이
霎戇,삽 옹
霎霎,삽 삽
颯颯,삽 삽
霎時,삽 시
颯爽,삽 송
烚蛋,삽 단
煠蛋,삽 단
煞白,삿 박
煞筆,삿 밧
殺波,삿 보
撒播,삿 보
煞車,삿 체
撒旦,삿 단
殺訂,삿 뎅
殺掉,삿 디우
殺到,삿 도우
撒督,삿 둑
煞科,삿 호
撒謊,삿 홍
殺價,삿 가
殺機,삿 게이
殺警,삿 깅
撒嬌,삿 기우
撒腳,삿 걱
殺起,삿 헤이
殺氣,삿 헤이
殺害,삿 호이
殺人,삿 얀
殺入,삿 얍
撒野,삿 예
殺肉,삿 육
殺菌,삿 콴
撒賴,삿 라이
殺了,삿 리우
殺戮,삿 룩
殺馬,삿 마
煞尾,삿 메이
撒網,삿 몽
剎那,삿 나
薩那,삿 나
殺你,삿 네이
撒潑,삿 풋
殺身,삿 산
煞神,삿 산
殺生,삿 상
殺手,삿 사우
殺死,삿 세이
剎時,삿 시
煞事,삿 시
煞食,삿 식
殺熟,삿 숙
殺攤,삿 탄
殺頭,삿 타우
煞掣,삿 자이
殺咗,삿 조
煞賬,삿 정
撒種,삿 중
煞住,삿 쥐
筲箕,사우 게이
梢公,사우 궁
筲箍,사우 쿠
捎信,사우 선
梢頭,사우 타우
稍候,사우 하우
稍後,사우 하우
稍微,사우 메이
稍遜,사우 선
稍小,사우 시우
稍為,사우 와이
哨兵,사우 빙
哨笛,사우 덱
哨卡,사우 카
哨牙,사우 아
餿水,사우 서이
哨子,사우 지
哨街,사우 가이
西亞,사이 아
西歐,사이 아우
西北,사이 박
西餅,사이 벵
篩波,사이 보
西部,사이 보우
西餐,사이 찬
西沉,사이 참
西斜,사이 체
篩除,사이 처이
西秦,사이 천
西昌,사이 청
西牆,사이 청
西藏,사이 종
西充,사이 충
西廚,사이 취
西德,사이 닥
西登,사이 당
西頂,사이 딩
西多,사이 도
西化,사이 하
篩法,사이 핫
西方,사이 홍
西褲,사이 후
西服,사이 훅
西街,사이 가이
西甲,사이 갑
西九,사이 가우
篩箕,사이 게이
西徑,사이 깅
犀角,사이 곡
西宮,사이 궁
西貢,사이 궁
西瓜,사이 과
篩骨,사이 괏
西夏,사이 하
西鞋,사이 하이
西客,사이 학
篩糠,사이 홍
西人,사이 얀
西柚,사이 야우
西醫,사이 이
西藥,사이 역
西洋,사이 영
西戎,사이 융
西元,사이 윈
西芹,사이 칸
西裙,사이 콴
西冷,사이 랑
犀利,사이 레이
西曆,사이 릭
西路,사이 로우
西米,사이 마이
西文,사이 만
西面,사이 민
嘶鳴,사이 밍
西南,사이 남
西藝,사이 아이
犀牛,사이 아우
西寧,사이 닝
西安,사이 온
西澳,사이 오우
西皮,사이 페이
西片,사이 핀
篩身,사이 산
西水,사이 서이
西隧,사이 서이
西施,사이 시
西史,사이 시
西式,사이 식
篩選,사이 쉰
西堤,사이 타이
西天,사이 틴
西鐵,사이 팃
西灣,사이 완
西環,사이 완
西紙,사이 지
西裝,사이 종
西藏,사이 종
洗吖,사이 아
洗啊,사이 아
洗白,사이 박
洗版,사이 반
洗杯,사이 부이
洗刷,사이 찻
洗塵,사이 찬
駛車,사이 체
使出,사이 첫
使錢,사이 친
洗錢,사이 친
洗澡,사이 조우
洗底,사이 다이
洗地,사이 데이
洗滌,사이 딕
洗袋,사이 도이
使到,사이 도우
使費,사이 하이
洗粉,사이 한
洗機,사이 게이
使頸,사이 겡
洗劫,사이 깁
洗血,사이 휫
洗冤,사이 윈
洗溝,사이 카우
洗啦,사이 라
洗禮,사이 라이
洗樓,사이 라우
駛𢃇,사이 레이
洗煉,사이 린
使媽,사이 마
洗馬,신 마
使乜,사이 맛
洗牙,사이 아
使牛,사이 아우
洗腦,사이 노우
洗牌,사이 파이
使婆,사이 포
洗盆,사이 푼
使晒,사이 사이
洗衫,사이 삼
洗身,사이 산
洗腎,사이 산
洗手,사이 사우
洗漱,사이 사우
洗消,사이 시우
洗臊,사이 소우
洗蘇,사이 소우
洗熨,사이 통
洗肚,사이 토우
洗脱,사이 튓
洗胃,사이 와이
洗碗,사이 운
洗濯,사이 족
世伯,사이 박
細胞,사이 바우
勢必,사이 빗
細半,사이 분
細牀,사이 총
細草,사이 초우
細膽,사이 담
細訂,사이 뎅
細電,사이 딘
世代,사이 도이
細到,사이 도우
世道,사이 도우
細粉,사이 한
世嘉,사이 가
世家,사이 가
細價,사이 가
細階,사이 가이
世界,사이 가이
世間,사이 간
世交,사이 가우
世紀,사이 게이
細個,사이 고
勢降,사이 공
細姑,사이 구
世故,사이 구
世局,사이 국
細工,사이 궁
細鬼,사이 과이
細過,사이 궈
細看,사이 혼
勢兇,사이 훙
世人,사이 얀
世一,사이 얏
細潤,사이 연
細鹽,사이 임
細蓉,사이 융
細用,사이 융
細軟,사이 윈
細閲,사이 윗
細舅,사이 카우
細旗,사이 케이
細菌,사이 콴
勢利,사이 레이
勢力,사이 릭
細力,사이 릭
細轆,사이 록
細佬,사이 로우
細路,사이 로우
細媽,사이 마
細孖,사이 마
細碼,사이 마
細馬,사이 마
細蚊,사이 만
細問,사이 만
細密,사이 맛
世貿,사이 마우
細微,사이 메이
細味,사이 메이
世面,사이 민
細摩,사이 모
世務,사이 모우
細妹,사이 무이
細目,사이 묵
世泥,사이 나이
勢能,사이 낭
細粒,사이 납
細膩,사이 네이
細囈,사이 아이
細𠼮,사이 아이
細藝,사이 아이
細孥,사이 노우
細排,사이 파이
細婆,사이 포
細紗,사이 사
細山,사이 산
細心,사이 삼
細嬸,사이 삼
世仇,사이 사우
細聲,사이 셍
細水,사이 서이
世史,사이 시
細時,사이 시
世事,사이 시
勢色,사이 식
細食,사이 식
細線,사이 신
細繩,사이 싱
細小,사이 시우
世上,사이 성
世叔,사이 숙
